Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2005-03-31,01,2005-01,2005,1,3,42.99,43.27,37.44,38.24,23.86,431225900,-0.10300751879699255,-1.251697390337039
2005-06-30,13,2005-13,2005,4,1,38.4,40.93,34.56,38.9,24.33,480880900,0.019698239731768652,0.23936345185714802
2005-09-30,26,2005-26,2005,7,1,39.18,43.98,37.14,38.14,23.91,539175700,-0.01726263871763245,-0.20976721005945181
2005-12-31,40,2005-40,2005,10,3,38.15,43.27,37.48,40.48,25.44,523925400,0.0639899623588458,0.7775749753781193
2006-03-31,01,2006-01,2006,1,3,40.39,43.95,38.5,42.3,26.68,552511300,0.04874213836477992,0.5922908162741143
2006-06-30,14,2006-14,2006,4,3,42.38,42.93,35.63,35.79,22.67,705513500,-0.1502998500749625,-1.8263708543222525
2006-09-30,27,2006-27,2006,7,3,35.86,37.65,32.85,36.27,23.07,825074700,0.01764446404940445,0.21440696623380925
2006-12-31,40,2006-40,2006,10,2,36.18,40.37,35.55,40.16,25.7,947196800,0.11400086692674472,1.3852832229615124
2007-03-31,00,2007-00,2007,1,3,41.3,42.01,36.35,36.74,23.65,900856600,-0.0797665369649806,-0.9692842553761641
2007-06-30,13,2007-13,2007,4,2,36.67,41.19,36.6,39.35,25.47,897897200,0.07695560253699796,0.9351271440409369
2007-09-30,26,2007-26,2007,7,2,39.55,41.01,31.85,32.44,21.13,1702121900,-0.1703965449548488,-2.070576139813391
2007-12-31,39,2007-39,2007,10,1,32.58,34.55,25.57,26.94,17.69,1137064500,-0.1628017037387599,-1.9782873142866064
2008-03-31,00,2008-00,2008,1,2,27.13,31.08,23.77,27.97,18.54,1215152500,0.04804974561899367,0.5838771955684552
2008-06-30,13,2008-13,2008,4,1,28.2,30.5,23.32,23.42,15.65,1042218700,-0.15587918015102475,-1.8941681663786611
2008-09-30,26,2008-26,2008,7,1,23.11,30.74,20.76,25.89,17.45,1426756200,0.11501597444089451,1.3976183169547667
2008-12-31,39,2008-39,2008,10,1,25.52,26.09,17.05,23.02,15.68,1528019000,-0.10143266475644697,-1.2325605281377117
2009-03-31,00,2009-00,2009,1,2,23.07,25.49,17.49,23.56,16.25,1419693700,0.03635204081632648,0.44173236240061603
2009-06-30,13,2009-13,2009,4,1,23.15,27.07,22.33,23.63,16.45,1174323000,0.012307692307692353,0.14955710536986114
2009-09-30,26,2009-26,2009,7,1,23.8,28.44,22.27,26.64,18.7,897386000,0.13677811550151975,1.66206129637858
2009-12-31,39,2009-39,2009,10,1,26.65,29.44,24.47,28.93,20.47,924392900,0.09465240641711237,1.1501701185028392
2010-03-31,01,2010-01,2010,1,4,29.15,32.98,27.19,32.35,23.06,975882400,0.1265266243282852,1.5374901495490971
2010-06-30,13,2010-13,2010,4,1,32.41,37.03,27.99,28.07,20.15,1338188100,-0.12619254119687773,-1.5334305334295932
2010-09-30,26,2010-26,2010,7,1,28.41,32.23,26.62,31.68,22.94,889473400,0.13846153846153864,1.6825174354109338
2010-12-31,39,2010-39,2010,10,1,31.81,35.49,29.98,35.06,25.58,775519000,0.115082824760244,1.3984306496004824
2011-03-31,01,2011-01,2011,1,3,35.2,39.38,34.07,37.06,27.22,629897600,0.06411258795934316,0.7790650621788077
2011-06-30,13,2011-13,2011,4,1,37.12,38.51,33.41,36.22,26.81,666304300,-0.015062454077883869,-0.1830316338219496
2011-09-30,26,2011-26,2011,7,1,36.29,37.25,28.13,32.87,24.51,931772100,-0.0857888847444982,-1.042464903617779
2011-12-31,40,2011-40,2011,10,3,32.8,42.47,31.03,42.04,31.59,704585700,0.288861689106487,3.5101070935949514
2012-03-31,01,2012-01,2012,1,3,42.41,50.42,41.92,50.31,38.04,584271800,0.20417853751187076,2.48107852272531
2012-06-30,14,2012-14,2012,4,2,50.1,53.28,46.37,52.99,40.3,749820000,0.05941114616193466,0.7219354225431278
2012-09-30,27,2012-27,2012,7,2,52.96,60.58,49.77,60.37,46.15,538151200,0.14516129032258074,1.7639295693824295
2012-12-31,40,2012-40,2012,10,1,60.77,65.92,58.75,61.85,47.49,519222700,0.029035752979414964,0.3528283823866431
2013-03-31,00,2013-00,2013,1,2,63.57,71.45,62.38,69.78,53.88,399467000,0.13455464308275422,1.6350427383494308
2013-06-30,13,2013-13,2013,4,1,69.51,81.56,69.51,77.47,60.11,491501700,0.1156273199703044,1.4050470912102138
2013-09-30,26,2013-26,2013,7,1,77.63,81.23,72.21,75.85,59.16,441581600,-0.015804358675761132,-0.1920468985316276
2013-12-31,39,2013-39,2013,10,1,75.88,82.47,73.74,82.34,64.54,431118700,0.09093982420554436,1.1050566207707972
2014-03-31,00,2014-00,2014,1,2,82.11,83.2,73.96,79.13,62.38,414196600,-0.03346761698171685,-0.406682243452287
2014-06-30,13,2014-13,2014,4,1,79.24,81.47,74.61,80.96,64.2,412238200,0.029176017954472666,0.35453281430856354
2014-09-30,26,2014-26,2014,7,1,81.32,93.75,77.95,91.74,73.11,428929400,0.13878504672897196,1.6864485509142282
2014-12-31,39,2014-39,2014,10,1,92.14,106.02,86.35,104.97,84.06,366428300,0.14977431267952412,1.8199847788776904
2015-03-31,00,2015-00,2015,1,2,105.16,117.99,100.24,113.61,91.45,324335000,0.08791339519390906,1.0682809238105593
2015-06-30,13,2015-13,2015,4,1,113.88,116.48,106.62,111.13,89.92,300882600,-0.016730453799890688,-0.20330035714916167
2015-09-30,26,2015-26,2015,7,1,112.45,123.8,92.17,115.49,93.93,355162800,0.04459519572953741,0.5418991814203485
2015-12-31,39,2015-39,2015,10,1,116.23,135.47,114.71,132.25,108.04,308346200,0.1502182476312146,1.8253792610184116
2016-03-31,01,2016-01,2016,1,4,130.11,134.29,109.62,133.43,109.6,377110800,0.01443909663087739,0.17545689657191546
2016-06-30,13,2016-13,2016,4,1,133.1,137.82,123.62,127.69,105.43,309392300,-0.03804744525547432,-0.4623340945540667
2016-09-30,26,2016-26,2016,7,1,128.29,139.0,125.35,128.68,106.79,277470700,0.01289955420658262,0.15674912400047103
2016-12-31,40,2016-40,2016,10,3,128.2,137.32,119.2,134.08,111.86,330479300,0.04747635546399476,0.5769096366073317
2017-03-31,01,2017-01,2017,1,3,135.1,150.15,133.05,146.83,123.24,252064500,0.10173431074557482,1.2362259838423684
2017-06-30,14,2017-14,2017,4,3,146.94,160.86,145.76,153.4,129.5,269903700,0.05079519636481655,0.6172385809700198
2017-09-30,27,2017-27,2017,7,3,154.39,163.61,144.25,163.56,138.9,327166500,0.07258687258687258,0.8820404573454131
2017-12-31,40,2017-40,2017,10,2,164.2,191.49,160.53,189.53,161.77,278286600,0.1646508279337653,2.00075697433015
2018-03-31,00,2018-00,2018,1,2,190.21,207.61,171.56,178.24,153.0,328409200,-0.054212771218396516,-0.6587672924220271
2018-06-30,13,2018-13,2018,4,2,177.15,201.6,170.42,195.1,168.41,298228500,0.10071895424836597,1.2238878643277842
2018-09-30,26,2018-26,2018,7,2,193.82,215.43,191.09,207.15,179.72,240493300,0.06715753221305154,0.8160657473773314
2018-12-31,39,2018-39,2018,10,1,208.52,209.79,158.09,171.82,149.96,383359400,-0.16559091920765634,-2.012180507368812
2019-03-31,00,2019-00,2019,1,2,169.71,193.42,168.21,191.89,168.73,284358700,0.12516671112296596,1.5209651440925762
2019-06-30,13,2019-13,2019,4,1,192.99,211.99,186.27,207.97,184.15,256641700,0.09138860902032842,1.1105100360947329
2019-09-30,26,2019-26,2019,7,1,209.7,235.49,199.05,232.02,206.7,238644800,0.12245452077111052,1.4880079228609364
2019-12-31,39,2019-39,2019,10,1,233.01,239.31,210.61,218.38,195.79,276825100,-0.05278180938558297,-0.6413789385161867
2020-03-31,00,2020-00,2020,1,2,219.08,247.36,140.63,186.71,168.52,404837600,-0.13928188365085037,-1.6924858721292348
2020-06-30,13,2020-13,2020,4,1,175.91,259.29,174.0,250.51,227.45,338990900,0.3496914312841204,4.249280606634096
2020-09-30,26,2020-26,2020,7,1,249.65,292.95,246.22,277.71,253.48,221792400,0.11444273466695987,1.390652585351373
2020-12-31,39,2020-39,2020,10,1,279.44,292.65,258.73,265.62,243.77,234451100,-0.038306769764872906,-0.465485280170957
2021-03-31,01,2021-01,2021,1,4,266.01,308.02,246.59,305.25,281.89,288869200,0.15637691266357612,1.9002163703769952
2021-06-30,13,2021-13,2021,4,1,306.88,345.69,298.4,318.89,296.03,254268500,0.05016141047926492,0.6095371223945456
2021-09-30,26,2021-26,2021,7,1,319.91,343.74,314.8,328.26,306.28,195711500,0.03462486910110463,0.4207446097214372
2021-12-31,39,2021-39,2021,10,1,328.15,420.61,324.16,415.01,388.82,220623800,0.269491968133734,3.274735642303772
2022-03-31,01,2022-01,2022,1,3,416.57,417.84,298.89,299.33,282.13,319749500,-0.2743943212797696,-3.334306659168053
2022-06-30,13,2022-13,2022,4,1,300.5,318.4,264.51,274.27,260.15,287083000,-0.07790734767660301,-0.9466922892014316
2022-09-30,26,2022-26,2022,7,1,275.73,332.98,265.61,275.94,263.44,214951100,0.012646550067269002,0.15367474045428112
2022-12-31,40,2022-40,2022,10,3,281.0,347.25,267.87,315.86,303.37,252328300,0.15157151533556035,1.8418235135714243
2023-03-31,01,2023-01,2023,1,3,317.42,341.47,279.93,295.12,285.51,241928300,-0.05887200448297458,-0.7153840344458546
2023-06-30,14,2023-14,2023,4,3,294.87,315.46,277.09,310.64,302.68,271594900,0.060137998669048454,0.7307677815489525
2023-09-30,27,2023-27,2023,7,3,309.78,338.17,299.82,302.16,296.3,183957300,-0.021078366591780084,-0.25613408383805153
2023-12-31,40,2023-40,2023,10,2,300.52,354.92,274.26,346.55,342.11,217377200,0.15460681741478233,1.8787070317438634
